estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,PANK4,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.3918918918918919, 0.3918918918918919, 1.0]","[0.0, 0.0011876484560570072, 0.9679334916864608, 0.9679334916864608, 0.9833729216152018, 0.9833729216152018, 0.9881235154394299, 0.9881235154394299, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999888 0.99292309 0.99268369 0.941698   0.93578163
 0.90169664 0.8958863  0.59222434 0.5809388  0.4652406  0.30097529
 0.27117965 0.02712363 0.02701448 0.00862706]"
SVM,PANK4,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.13513513513513514, 0.13513513513513514, 0.2972972972972973, 0.2972972972972973, 0.5, 0.5, 1.0]","[0.0, 0.05344418052256532, 0.332541567695962, 0.334916864608076, 0.9144893111638955, 0.9144893111638955, 0.9786223277909739, 0.9786223277909739, 0.9798099762470309, 0.9798099762470309, 0.9845605700712589, 0.9845605700712589, 0.9857482185273159, 0.9857482185273159, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         0.98985043 0.98976008
 0.77186229 0.76265596 0.76085763 0.75875674 0.71353021 0.70062957
 0.6831341  0.68014972 0.57093319 0.52488301 0.52399824 0.51850894
 0.4745538  0.31417732 0.30688535 0.15457716 0.14298281 0.08030425
 0.077662   0.00300747]"
SVM,PANK4,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.20270270270270271, 0.20270270270270271, 0.581081081081081, 0.581081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.9346793349168646, 0.9346793349168646, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.99184341 0.99162562 0.94404369 0.9061286
 0.83394628 0.61760234 0.5        0.49128872 0.48202524 0.13944179
 0.13782692 0.01304256 0.01295855 0.00258617]"
SVM,PIGV,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.10810810810810811, 0.13513513513513514, 0.13513513513513514, 1.0]","[0.0, 0.0011876484560570072, 0.6448931116389549, 0.6448931116389549, 0.9881235154394299, 0.9881235154394299, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 1.00000000e+00 9.91668557e-01 9.91657027e-01
 9.51247412e-01 9.32578530e-01 6.91383418e-01 5.68683196e-01
 5.31200039e-01 4.22023691e-01 3.29253904e-01 3.17376741e-01
 2.69537335e-01 4.67417803e-04]"
SVM,PIGV,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.13513513513513514, 0.13513513513513514, 0.14864864864864866, 0.14864864864864866, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.6935866983372921, 0.6935866983372921, 0.9857482185273159, 0.9857482185273159, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999944 0.99669962 0.99669811 0.93661113 0.93346241
 0.77515469 0.59712701 0.59001948 0.27596345 0.2305132  0.22349239
 0.19853465 0.06528453 0.05911295 0.0074576 ]"
SVM,PIGV,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.20270270270270271, 0.20270270270270271, 0.28378378378378377, 0.28378378378378377, 1.0]","[0.0, 0.0011876484560570072, 0.16508313539192399, 0.16508313539192399, 0.9750593824228029, 0.9750593824228029, 0.9809976247030879, 0.9809976247030879, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.9999994  0.99999739 0.99999737 0.96718371 0.96416222
 0.87557942 0.87499447 0.42939718 0.33021469 0.31909242 0.13147286
 0.1174327  0.08688005 0.08264256 0.01185629]"
SVM,PIGV,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.16216216216216217, 0.16216216216216217, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.332541567695962, 0.332541567695962, 0.9893111638954869, 0.9893111638954869, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999994 0.99999334 0.99999323 0.96819794 0.95914231
 0.81989615 0.57263999 0.57207614 0.42618305 0.37258023 0.34423479
 0.31277326 0.2427696  0.22781803 0.07096263 0.06528362 0.00421106]"
SVM,PIGV,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.13513513513513514, 0.13513513513513514, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.3254156769596199, 0.3254156769596199, 0.9881235154394299, 0.9881235154394299, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.99617179 0.99615898 0.97766452 0.96795546
 0.83375716 0.7689537  0.64810699 0.56752857 0.55811744 0.25493572
 0.24185698 0.10929875 0.09528583 0.00159569]"
SVM,PIGV,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.12162162162162163, 0.12162162162162163, 0.14864864864864866, 0.14864864864864866, 0.33783783783783783, 0.33783783783783783, 1.0]","[0.0, 0.0011876484560570072, 0.7030878859857482, 0.7030878859857482, 0.9857482185273159, 0.9857482185273159, 0.9916864608076009, 0.9916864608076009, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999945 0.99718994 0.99717622 0.93204193 0.91648403
 0.78226825 0.64809227 0.5279385  0.22169573 0.20260705 0.19747679
 0.17410428 0.06273147 0.05368112 0.00891397]"
SVM,PIGV,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.20270270270270271, 0.20270270270270271, 0.24324324324324326, 0.24324324324324326, 1.0]","[0.0, 0.0011876484560570072, 0.15795724465558195, 0.15795724465558195, 0.6733966745843231, 0.6733966745843231, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 9.99999951e-01 9.99983878e-01 9.99983628e-01
 9.92508696e-01 9.92487079e-01 9.43812855e-01 8.65138598e-01
 7.51271455e-01 1.44062394e-01 1.37276672e-01 1.28562062e-01
 1.18709773e-01 2.73505470e-04]"
SVM,PIGV,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.17567567567567569, 0.17567567567567569, 1.0]","[0.0, 0.0011876484560570072, 0.33847980997624705, 0.33847980997624705, 0.504750593824228, 0.504750593824228, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 9.99999980e-01 9.95297067e-01 9.95281550e-01
 9.92944390e-01 9.92934179e-01 9.09115959e-01 7.18833904e-01
 7.00198610e-01 5.05083299e-01 3.77653043e-01 2.69393680e-01
 2.41051295e-01 3.27948050e-04]"
SVM,PIGV,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.10810810810810811, 0.20270270270270271, 0.20270270270270271, 0.22972972972972974, 0.22972972972972974, 1.0]","[0.0, 0.0011876484560570072, 0.45368171021377673, 0.45368171021377673, 0.9833729216152018, 0.9833729216152018, 0.9869358669833729, 0.9869358669833729, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 1.0, 1.0]","[       inf 0.99999934 0.99999251 0.99999243 0.88283683 0.82611974
 0.80929301 0.80377849 0.5        0.47734081 0.45715219 0.4064727
 0.40294922 0.2933342  0.28113189 0.11032715 0.10784883 0.1013081
 0.08412003 0.00924419]"
SVM,PIGV,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.10810810810810811, 0.10810810810810811, 0.14864864864864866, 0.14864864864864866, 0.16216216216216217, 0.16216216216216217, 0.25675675675675674, 0.25675675675675674, 1.0]","[0.0, 0.0011876484560570072, 0.32897862232779096, 0.32897862232779096, 0.9869358669833729, 0.9869358669833729, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.99999647 0.99999646 0.97711714 0.95987973
 0.81236751 0.73833852 0.70572109 0.51072086 0.45325336 0.34795288
 0.31191387 0.24290692 0.235484   0.23008061 0.217258   0.07367447
 0.06881533 0.00366698]"
SVM,PIGV,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.12162162162162163, 0.12162162162162163, 0.21621621621621623, 0.21621621621621623, 0.47297297297297297, 0.47297297297297297, 0.5675675675675675, 0.5675675675675675, 1.0]","[0.0, 0.023752969121140142, 0.8800475059382423, 0.8800475059382423, 0.9726840855106889, 0.9726840855106889, 0.9750593824228029, 0.9750593824228029, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.99311318 0.99253378 0.87903163 0.87113323
 0.83859402 0.82566959 0.602667   0.56945332 0.5418221  0.40212712
 0.36121712 0.24583648 0.24553037 0.11754677 0.1131209  0.08076423
 0.07278357 0.00737588]"
SVM,PIGV,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.10810810810810811, 0.10810810810810811, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.7280285035629454, 0.7280285035629454, 0.9881235154394299, 0.9881235154394299, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999908 0.99615384 0.99615342 0.9535966  0.93588579
 0.89823634 0.89542219 0.69944341 0.62218828 0.58928151 0.40868594
 0.25765251 0.19364147 0.17013649 0.04651415 0.04148489 0.00796483]"
SVM,PIGV,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.25675675675675674, 0.25675675675675674, 0.2702702702702703, 0.2702702702702703, 1.0]","[0.0, 0.0011876484560570072, 0.14489311163895488, 0.14489311163895488, 0.9869358669833729, 0.9869358669833729, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 9.99999936e-01 9.96523322e-01 9.96498946e-01
 9.78185320e-01 9.67593375e-01 8.08195988e-01 7.71214896e-01
 7.54436919e-01 6.72418889e-01 6.12969176e-01 1.36430027e-01
 1.29286218e-01 1.21049167e-01 1.17729382e-01 9.01204200e-04]"
SVM,PIGV,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.12162162162162163, 0.12162162162162163, 0.14864864864864866, 0.14864864864864866, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.6923990498812351, 0.6923990498812351, 0.9833729216152018, 0.9833729216152018, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999924 0.99722062 0.99721732 0.92625252 0.91954623
 0.81920866 0.80072614 0.49488895 0.40830494 0.38218145 0.221503
 0.21754009 0.19673682 0.18681667 0.07893546 0.07584213 0.01313173]"
SVM,SUB1,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.22972972972972974, 0.22972972972972974, 1.0]","[0.0, 0.0011876484560570072, 0.6092636579572447, 0.6092636579572447, 0.9893111638954869, 0.9893111638954869, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999977 0.99998404 0.99998404 0.9442711  0.64894727
 0.47562371 0.35225012 0.26863038 0.26506729 0.20127947 0.09924213
 0.09646078 0.01145705]"
SVM,SUB1,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.3108108108108108, 0.3108108108108108, 1.0]","[0.0, 0.0011876484560570072, 0.7197149643705463, 0.7197149643705463, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999996 0.99625512 0.99624335 0.79009082 0.31832427
 0.3121927  0.25466281 0.20439297 0.04747928 0.04598318 0.00359681]"
SVM,SUB1,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.22972972972972974, 0.22972972972972974, 0.32432432432432434, 0.32432432432432434, 1.0]","[0.0, 0.09263657957244656, 0.10451306413301663, 0.10688836104513064, 0.9168646080760094, 0.9168646080760094, 0.9762470308788599, 0.9762470308788599, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         0.99150543 0.98973858
 0.88075347 0.87569699 0.6475866  0.56946279 0.41747701 0.34653187
 0.25643361 0.16543946 0.16251457 0.12276705 0.12122632 0.00747433]"
SVM,SUB1,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.0945945945945946, 0.0945945945945946, 0.3108108108108108, 0.3108108108108108, 1.0]","[0.0, 0.0011876484560570072, 0.5510688836104513, 0.5510688836104513, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999995 0.99998516 0.99998495 0.87168519 0.62870571
 0.62712424 0.48262091 0.43329414 0.33973952 0.32085191 0.23833446
 0.17796668 0.04783695 0.04714609 0.00299893]"
SVM,SUB1,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.12162162162162163, 0.12162162162162163, 0.32432432432432434, 0.32432432432432434, 1.0]","[0.0, 0.0011876484560570072, 0.7161520190023754, 0.7161520190023754, 0.9904988123515439, 0.9904988123515439, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999971 0.99998905 0.99998897 0.81419115 0.71795751
 0.65570048 0.59760747 0.54621178 0.49144136 0.37309242 0.20613064
 0.1961179  0.07229189 0.062016   0.00907075]"
SVM,SUB1,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.3108108108108108, 0.3108108108108108, 1.0]","[0.0, 0.0011876484560570072, 0.3812351543942993, 0.3812351543942993, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 9.99999998e-01 9.96885254e-01 9.96876152e-01
 9.40117578e-01 8.95283237e-01 5.68394391e-01 4.21875488e-01
 3.59256516e-01 6.23233362e-02 6.07783124e-02 8.63223433e-04]"
SVM,SUB1,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.14864864864864866, 0.14864864864864866, 0.2702702702702703, 0.2702702702702703, 1.0]","[0.0, 0.0011876484560570072, 0.333729216152019, 0.333729216152019, 0.9916864608076009, 0.9916864608076009, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999969 0.99998977 0.99998971 0.93697711 0.90388818
 0.656838   0.51390654 0.47315474 0.34906641 0.26574779 0.14914703
 0.14169276 0.06553726 0.06446321 0.00620318]"
SVM,SUB1,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.9679334916864608, 0.9679334916864608, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999947 0.99281411 0.99218902 0.89887204 0.87710595
 0.83429693 0.5987096  0.26012433 0.05334787 0.04873348 0.00872701]"
SVM,SUB1,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.12162162162162163, 0.12162162162162163, 0.14864864864864866, 0.14864864864864866, 0.17567567567567569, 0.17567567567567569, 1.0]","[0.0, 0.0011876484560570072, 0.8764845605700713, 0.8764845605700713, 0.9869358669833729, 0.9869358669833729, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999962 0.99659849 0.99658865 0.8546022  0.83710124
 0.72570617 0.5213518  0.5        0.47892744 0.37033702 0.22383504
 0.21744455 0.1535436  0.1519791  0.10503536 0.09957602 0.01001761]"
SVM,SUB1,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.2702702702702703, 0.2702702702702703, 1.0]","[0.0, 0.0011876484560570072, 0.7030878859857482, 0.7030878859857482, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.9962162  0.99618216 0.69878231 0.44744491
 0.31764785 0.26522919 0.26429033 0.22410755 0.15817201 0.06115267
 0.06019744 0.00264365]"
SVM,SUB1,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.08108108108108109, 0.08108108108108109, 0.20270270270270271, 0.20270270270270271, 0.5675675675675675, 0.5675675675675675, 1.0]","[0.0, 0.0011876484560570072, 0.665083135391924, 0.665083135391924, 0.9845605700712589, 0.9845605700712589, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999907 0.99617234 0.99617203 0.97430884 0.97199278
 0.83279745 0.71217437 0.52510426 0.34078378 0.30284951 0.10467711
 0.10087385 0.03749347 0.03492061 0.01393173]"
SVM,SUB1,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.3108108108108108, 0.3108108108108108, 1.0]","[0.0, 0.0665083135391924, 0.11163895486935867, 0.11401425178147269, 0.9679334916864608, 0.9679334916864608, 0.9904988123515439, 0.9904988123515439, 0.995249406175772, 0.995249406175772, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         0.95501996 0.954426
 0.68351281 0.67931227 0.60326294 0.48574374 0.32803908 0.10488608
 0.10449579 0.00430533]"
SVM,SUB1,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.12162162162162163, 0.12162162162162163, 0.24324324324324326, 0.24324324324324326, 1.0]","[0.0, 0.0011876484560570072, 0.6365795724465558, 0.6365795724465558, 0.9857482185273159, 0.9857482185273159, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999943 0.9999836  0.99998347 0.91128351 0.89967047
 0.65864593 0.48616456 0.4746427  0.46922958 0.44334319 0.43958114
 0.36638141 0.16592097 0.14006038 0.08678239 0.08433601 0.0109666 ]"
SVM,SUB1,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.32432432432432434, 0.32432432432432434, 1.0]","[0.0, 0.0011876484560570072, 0.39429928741092635, 0.39429928741092635, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.99999089 0.99999087 0.8505669  0.48747056
 0.41722629 0.37182538 0.21253423 0.06101551 0.0487983  0.00278559]"
